2018-02-17,Eastern Washington,84,Montana State,79,79.6,66.4,72.6875,80.375,-12.599999999999994,-2.6483333333333325,-3.625,-3.2420492701742694,5
2018-02-17,Southeast Missouri State,79,SIU-Edwardsville,74,78.21428571428571,78.57142857142857,68.86666666666666,82.33333333333333,4.571428571428569,-3.867997082282796,3.3333333333333286,5.841066526066526,5
2018-02-17,New Orleans,90,McNeese State,74,76.81818181818181,68.81818181818181,70.26666666666667,79.73333333333333,-5.181818181818187,-1.7865866456775554,-10.266666666666666,2.4613616013616006,16
2018-02-17,Utah State,87,Nevada,93,79.0,70.4375,82.07692307692308,72.76923076923077,-22.5625,-3.9355315691253194,-14.230769230769226,-4.0566237181621805,-6
2018-02-17,San Francisco,72,Loyola Marymount,63,70.11764705882354,66.05882352941177,69.14285714285714,76.71428571428571,3.058823529411768,1.9100869142391639,4.714285714285708,2.107365253793825,9
2018-02-17,Georgia,73,Tennessee,62,73.64285714285714,65.85714285714286,70.83333333333333,69.08333333333333,3.857142857142861,-1.3346562167990708,-3.9166666666666714,2.9018097643097627,11
2018-02-17,Jacksonville,82,USC Upstate,70,79.1875,71.3125,70.47058823529412,88.82352941176471,1.3125,5.499282054750806,6.82352941176471,-2.239864700850859,12
2018-02-17,Kansas,77,West Virginia,69,83.72222222222223,69.38888888888889,75.55555555555556,75.88888888888889,0.38888888888888573,-4.377478920861274,-1.1111111111111143,-2.161287477954147,8
2018-02-17,Hampton,79,South Carolina State,66,81.66666666666667,64.41666666666667,67.5,85.8125,-1.5833333333333286,0.6284481721981722,6.8125,2.5872437458374957,13
2018-02-17,Alabama State,67,Southern University,71,72.2,80.1,67.73333333333333,78.06666666666666,9.099999999999994,2.751230158730158,11.066666666666663,4.100205905205906,-4
2018-02-17,Illinois State,79,Northern Iowa,75,73.0,67.6923076923077,58.666666666666664,68.88888888888889,-7.307692307692307,-2.6176857330703496,-10.111111111111114,1.2044532627865943,4
2018-02-17,Richmond,66,Saint Louis,72,72.85714285714286,76.85714285714286,61.4,70.2,4.857142857142861,2.5198333412619127,4.200000000000003,5.405119047619048,-6
2018-02-17,North Texas,72,Marshall,74,78.78571428571429,70.78571428571429,82.5,83.91666666666667,-3.214285714285708,-0.43702805131376415,11.916666666666671,5.091302910052909,-2
2018-02-17,Southeastern Louisiana,68,Abilene Christian,54,78.75,65.41666666666667,71.14285714285714,74.07142857142857,11.416666666666671,-0.8018698893698897,6.071428571428569,3.407230864373722,14
2018-02-17,Cornell,71,Pennsylvania,79,85.2,81.2,76.6923076923077,74.3076923076923,2.200000000000003,-1.2343650793650796,3.3076923076923066,4.7117555521401675,-8
2018-02-17,Grambling State,71,Jackson State,64,76.55555555555556,73.33333333333333,59.411764705882355,71.52941176470588,9.333333333333329,4.967460317460318,0.529411764705884,2.9717231010051073,7
2018-02-17,Norfolk State,85,Savannah State,77,80.66666666666667,71.41666666666667,79.85714285714286,98.35714285714286,-5.583333333333329,3.8408369408369403,13.357142857142861,6.164506128791843,8
2018-02-17,Florida Gulf Coast,87,Lipscomb,90,81.58823529411765,68.17647058823529,79.625,82.4375,-21.82352941176471,0.9672072112816056,-4.5625,-2.3895799512986997,-3
2018-02-17,Dartmouth,66,Brown,63,68.9,66.8,74.16666666666667,79.58333333333333,3.799999999999997,-2.393253968253967,13.583333333333329,-2.2942851130351145,3
2018-02-17,Old Dominion,82,UTEP,33,75.0,56.0,67.44444444444444,81.0,23.0,-2.928646353646354,-1.0,-1.9794973544973544,49
2018-02-17,Delaware,72,Elon,57,73.8125,72.875,71.4375,78.8125,15.875,1.2467974733599743,6.8125,1.659993045149296,15
2018-02-17,North Carolina-Wilmington,74,Charleston,88,82.07692307692308,77.38461538461539,69.64285714285714,68.5,-10.615384615384613,4.10601215024292,-5.5,-0.6150089989375697,-14
2018-02-17,Lehigh,84,Army,53,81.53846153846153,76.15384615384616,71.0,75.06666666666666,23.15384615384616,2.1557320884243962,-8.933333333333337,-0.15077274577274505,31
2018-02-17,Dayton,80,Fordham,70,76.75,72.0,61.2,73.4,2.0,-0.3868962634587634,-6.599999999999994,0.3748809523809541,10
2018-02-17,Towson,66,James Madison,69,76.61111111111111,66.83333333333333,71.15384615384616,74.92307692307692,-2.1666666666666714,-6.407469495827339,8.92307692307692,-0.16606256990872317,-3
2018-02-17,Columbia,85,Princeton,60,78.6,69.7,70.46666666666667,75.73333333333333,9.700000000000003,5.082658730158729,-9.266666666666666,0.09558312058311931,25
2018-02-17,Davidson,83,Massachusetts,78,79.81818181818181,66.81818181818181,66.9090909090909,77.18181818181819,-11.181818181818187,3.6922733831824748,-5.818181818181813,-4.225787091696183,5
2018-02-17,Charlotte,89,UTSA,97,76.3076923076923,81.0,80.0,85.07692307692308,-16.0,-2.8849511599511604,-3.92307692307692,0.24301617186232577,-8
2018-02-17,North Florida,86,NJIT,75,91.84615384615384,83.15384615384616,68.83333333333333,78.33333333333333,8.15384615384616,-3.0213963387040312,-7.666666666666671,4.332792207792209,11
2018-02-17,Louisiana Tech,70,Middle Tennessee,87,82.27777777777777,71.33333333333333,72.25,68.875,-15.666666666666671,0.7487251990928456,-1.125,0.9595621392496394,-17
2018-02-17,Fresno State,86,Colorado State,65,76.0,65.23529411764706,69.5,82.64285714285714,0.235294117647058,-0.05400341680618519,-3.357142857142861,1.2523591487877195,21
2018-02-17,Robert Morris,58,Central Connecticut State,65,70.38461538461539,69.92307692307692,67.6842105263158,74.73684210526316,4.92307692307692,-2.0261774550236114,16.736842105263165,1.133720795526239,-7
2018-02-17,Tennessee-Martin,57,Eastern Illinois,64,70.35714285714286,69.42857142857143,60.9375,68.375,5.428571428571431,-0.8947526679669551,11.375,2.3010048978798983,-7
2018-02-17,Baylor,59,Texas Tech,57,82.75,67.875,69.6,63.8,10.875,-1.4224740537240539,4.799999999999997,0.21738095238095098,2
2018-02-17,Arkansas State,78,Arkansas-Little Rock,82,79.0,80.45454545454545,59.42857142857143,72.14285714285714,-1.5454545454545467,-3.054024006296735,-5.857142857142861,-1.145656129584701,-4
2018-02-17,Murray State,75,Tennessee Tech,65,84.25,66.4375,70.9375,77.8125,1.4375,-0.7923752462814964,2.8125,3.9291365752303244,10
2018-02-17,Austin Peay,60,Jacksonville State,57,78.8,66.53333333333333,69.07142857142857,65.71428571428571,9.533333333333331,-3.792707847707847,5.714285714285708,1.9264703550417832,3
2018-02-17,Belmont,108,Morehead State,65,81.53333333333333,68.66666666666667,69.4,81.86666666666666,3.6666666666666714,1.8229881229881235,-26.13333333333334,-2.396572686572686,43
2018-02-17,Maryland,61,Rutgers,51,76.10526315789474,61.473684210526315,55.75,73.5,10.473684210526315,-1.642191109408398,12.5,5.666964285714286,10
2018-02-17,Gonzaga,81,Pepperdine,67,86.66666666666667,64.77777777777777,68.38461538461539,81.0,-2.2222222222222285,2.3085756246295444,0.0,-0.8409146409146407,14
2018-02-17,Washington,82,Colorado,59,77.3157894736842,72.63157894736842,66.18181818181819,76.9090909090909,13.631578947368425,4.802602844532942,-5.0909090909090935,1.5577889282434747,23
2018-02-17,Rice,66,Western Kentucky,85,71.25,74.91666666666667,80.0909090909091,72.54545454545455,-10.083333333333329,-2.435383597883598,6.545454545454547,-0.5696051423324154,-19
2018-02-17,TCU,90,Oklahoma State,70,86.66666666666667,74.44444444444444,75.2,80.3,4.444444444444443,-2.692480318338161,-9.700000000000003,-2.394920634920635,20
2018-02-17,Arkansas-Pine Bluff,71,Prairie View A&M,76,68.0,68.25,70.70588235294117,81.23529411764706,-7.75,3.5303571428571416,10.235294117647058,2.495433094395032,-5
2018-02-17,Houston Baptist,78,Sam Houston State,86,84.27272727272727,79.72727272727273,70.53846153846153,72.38461538461539,-6.272727272727266,-2.6403417289780937,-5.615384615384613,-1.7242353800046113,-8
2018-02-17,Louisiana-Lafayette,100,Texas-Arlington,79,88.84615384615384,64.46153846153847,76.57142857142857,79.71428571428571,-14.538461538461533,1.192013115090039,-20.285714285714292,-2.23575135182278,21
2018-02-17,Louisville,76,North Carolina,93,80.73684210526316,68.26315789473684,79.0,74.3076923076923,-24.736842105263165,-3.0393056217766987,-1.6923076923076934,-1.919896129511513,-17
2018-02-17,Mississippi State,79,Ole Miss,62,78.5,63.44444444444444,68.5,82.4,1.4444444444444429,-0.5600248018140176,3.4000000000000057,-1.7594841269841255,17
2018-02-17,Tennessee State,59,Eastern Kentucky,72,70.42857142857143,65.21428571428571,70.66666666666667,79.93333333333334,-6.785714285714292,-1.496223023008737,20.933333333333337,1.2229194879194893,-13
2018-02-17,Utah Valley,84,Texas Rio Grande Valley,72,84.26666666666667,64.66666666666667,72.26666666666667,79.46666666666667,-7.333333333333329,1.1782299182299183,-4.533333333333331,-2.821135716135716,12
2018-02-17,Northern Colorado,97,Southern Utah,80,86.53333333333333,72.4,70.38461538461539,83.76923076923077,-7.599999999999994,-2.473393273393272,-13.230769230769226,6.998812512274052,17
2018-02-17,Cal State Fullerton,88,Cal State Northridge,70,74.54545454545455,63.45454545454545,64.46666666666667,76.46666666666667,-6.545454545454547,-6.314016791289519,-11.533333333333331,3.1540211640211644,18
2018-02-17,Valparaiso,77,Bradley,64,73.64285714285714,63.857142857142854,64.85714285714286,71.28571428571429,-0.1428571428571459,-4.290086104371818,-5.714285714285708,-2.183770396270398,13
2018-02-17,Harvard,64,Yale,49,67.33333333333333,61.55555555555556,71.0,76.25,12.555555555555557,5.074559082892416,12.25,5.469091672216672,15
2018-02-17,Cal State Bakersfield,71,Grand Canyon,58,72.25,64.33333333333333,70.4,70.1,6.333333333333329,1.1059493746993738,-0.9000000000000057,1.8538095238095238,13
2018-02-17,Washington State,70,Utah,77,74.9375,72.3125,68.36363636363636,71.9090909090909,-4.6875,-0.9500372023809538,1.9090909090909065,2.086107831562377,-7
2018-02-17,Creighton,86,Marquette,90,90.88235294117646,68.94117647058823,84.54545454545455,85.45454545454545,-21.058823529411768,1.88075361777784,-0.5454545454545467,-2.355755608028336,-4
2018-02-17,Cal Poly,58,UC Irvine,75,75.16666666666667,74.75,64.88235294117646,68.70588235294117,-0.25,-5.346338383838384,10.705882352941174,3.5050161871961176,-17
2018-02-17,Idaho,79,Montana,77,76.53846153846153,67.53846153846153,73.53333333333333,70.6,-9.461538461538467,-4.44421091728784,-8.400000000000006,1.3201774151774146,2
2018-02-17,Sacramento State,73,Weber State,83,68.5625,73.1875,78.4,76.7,-9.8125,-3.9805696907259405,3.700000000000003,2.574444444444444,-10
2018-02-17,UCLA,86,Oregon,78,82.61111111111111,72.05555555555556,70.75,75.75,-5.944444444444443,3.773369418344909,-10.25,-4.622619047619045,8
2018-02-17,UC Riverside,69,Hawaii,74,68.58333333333333,65.83333333333333,69.71428571428571,72.42857142857143,-8.166666666666671,1.9451418951418968,3.4285714285714306,3.535034013605444,-5
2018-02-17,USC,72,Oregon State,59,80.5,69.55555555555556,66.22222222222223,70.11111111111111,10.555555555555557,-3.083030019181979,-1.8888888888888857,-5.633818342151676,13
2018-02-17,Pacific,68,Santa Clara,72,75.2,72.06666666666666,65.6,71.7,0.06666666666666288,0.5548451548451528,3.700000000000003,3.983611111111112,-4
2018-02-18,Michigan,74,Ohio State,62,76.10526315789474,58.8421052631579,70.6,70.9,-3.1578947368421026,0.37573174928560304,-3.0999999999999943,3.1534126984127,12
2018-02-18,Seton Hall,82,DePaul,77,79.82352941176471,68.0,72.0,74.5,-9.0,-2.0038188119070486,-7.5,2.0935714285714297,5
2018-02-18,UMBC,68,Albany,60,78.53846153846153,66.6923076923077,71.2,68.53333333333333,6.692307692307693,1.2633582229736078,0.5333333333333314,1.8490583490583494,8
2018-02-18,Clemson,57,Duke,66,75.66666666666667,61.8,82.6923076923077,76.53846153846153,-4.200000000000003,-0.3049082399082394,19.538461538461533,3.494289471212547,-9
2018-02-18,Stony Brook,72,New Hampshire,63,72.08333333333333,71.16666666666667,64.35714285714286,70.78571428571429,8.166666666666671,2.592986411736412,-1.2142857142857082,1.9675499104070542,9
2018-02-18,Manhattan,82,Niagara,72,72.33333333333333,68.41666666666667,82.5,83.9375,-3.5833333333333286,1.5412728475228488,1.9375,2.44235582126207,10
2018-02-18,Winthrop,79,Longwood,64,83.23076923076923,63.38461538461539,57.857142857142854,77.07142857142857,-0.6153846153846132,3.5362902055209764,-1.9285714285714306,0.12908083979512444,15
2018-02-18,Campbell,79,Liberty,69,80.46666666666667,65.73333333333333,71.73333333333333,69.26666666666667,-3.2666666666666657,-1.601196396196397,-9.733333333333334,-0.6405022755022761,10
2018-02-18,Massachusetts-Lowell,74,Binghamton,69,78.73333333333333,77.8,68.07142857142857,72.78571428571429,8.799999999999997,-3.8296444296444294,-1.2142857142857082,1.0507337900195028,5
2018-02-18,Vermont,68,Hartford,69,75.9,61.0,70.53846153846153,69.84615384615384,-8.0,-1.7471031746031742,1.8461538461538396,3.835129827437519,-1
2018-02-18,Siena,89,Monmouth,93,68.92857142857143,72.21428571428571,74.23529411764706,77.70588235294117,-20.785714285714292,3.3336875426161146,-11.294117647058826,-2.5701811644718218,-4
2018-02-18,Rider,83,Canisius,82,83.92307692307692,72.6923076923077,70.8125,69.875,-9.307692307692307,-0.45687987226448656,-13.125,3.3896761224886216,1
2018-02-18,Loyola (MD),47,Colgate,68,70.58333333333333,70.0,71.21428571428571,72.28571428571429,2.0,1.9326118326118322,25.285714285714292,3.8137340833769398,-21
2018-02-18,High Point,66,Gardner-Webb,65,81.76923076923077,63.38461538461539,68.4,80.53333333333333,-1.6153846153846132,0.38628743051820014,14.533333333333331,6.4864206164206175,1
2018-02-18,Denver,66,Oral Roberts,65,75.66666666666667,67.4,66.76470588235294,80.6470588235294,2.4000000000000057,0.10196507196507128,14.647058823529406,1.8915985350673936,1
2018-02-18,East Carolina,80,Connecticut,84,69.94117647058823,71.58823529411765,66.9090909090909,77.0,-12.411764705882348,-2.6819539985197425,-3.0,-4.0038961038961025,-4
2018-02-18,Tulsa,73,South Florida,61,79.6,73.13333333333334,59.833333333333336,76.66666666666667,12.13333333333334,2.1154145854145847,3.6666666666666714,0.08816137566137645,12
2018-02-18,Radford,74,Presbyterian,68,72.66666666666667,64.83333333333333,59.833333333333336,69.16666666666667,-3.1666666666666714,-0.6834475709475699,-4.833333333333329,5.407530663780665,6
2018-02-18,Illinois,72,Nebraska,66,77.625,72.5,68.16666666666667,70.16666666666667,6.5,0.3082788739038751,-1.8333333333333286,1.5273148148148152,6
2018-02-18,Temple,59,Houston,80,72.0,70.07142857142857,72.72727272727273,67.72727272727273,-9.92857142857143,-1.0150375418232562,8.727272727272734,0.4090810704447059,-21
2018-02-18,Missouri State,63,Drake,67,69.85714285714286,63.785714285714285,69.53333333333333,76.46666666666667,-3.2142857142857153,-2.0401047365333076,13.466666666666669,3.0278340178340195,-4
2018-02-18,Cincinnati,72,Wichita State,76,79.9375,54.8125,76.63636363636364,69.0,-21.1875,-0.9826205912143413,-3.0,1.1524170274170276,-4
2018-02-18,Evansville,66,Loyola (IL),76,69.125,61.1875,69.14285714285714,64.64285714285714,-14.8125,-1.6400700861638362,-1.3571428571428612,0.7162831216402635,-10
2018-02-18,Charleston Southern,80,UNC Asheville,85,78.46153846153847,63.69230769230769,71.13333333333334,77.06666666666666,-21.307692307692307,-5.231918722303338,-2.933333333333337,2.882553187553187,-5
2018-02-18,Florida State,88,Pittsburgh,75,84.77777777777777,70.27777777777777,58.22222222222222,77.11111111111111,-4.7222222222222285,-3.884143865393865,-10.888888888888886,-2.746649029982363,13
2018-02-18,Purdue,76,Penn State,73,85.0,61.94117647058823,74.66666666666667,72.16666666666667,-11.058823529411768,-1.2085273626796114,-3.8333333333333286,0.33064874939874994,3
2018-02-18,California,73,Stanford,77,73.47058823529412,81.41176470588235,68.75,72.5,4.411764705882348,-1.6441728158423663,-0.5,0.1389880952380942,-4
2018-02-19,North Carolina Central,83,Howard,66,77.83333333333333,67.0,69.05263157894737,82.52631578947368,1.0,3.472456709956711,-0.47368421052631504,1.2220857847365096,17
2018-02-19,IUPUI,74,Oakland,67,75.18181818181819,68.54545454545455,74.8125,78.375,1.5454545454545467,-5.559287682014953,4.375,4.650283397158398,7
2018-02-19,Notre Dame,74,Miami (FL),77,81.46666666666667,69.53333333333333,72.66666666666667,69.0,-7.466666666666669,-3.5481072631072617,-5.0,-7.373460798460798,-3
2018-02-19,Northwestern,64,Maryland,71,74.41176470588235,63.94117647058823,70.1,76.7,-7.058823529411768,3.8604601857197,12.700000000000003,3.4476587301587314,-7
2018-02-19,Hampton,114,Savannah State,102,84.15384615384616,67.3076923076923,81.33333333333333,99.4,-34.69230769230769,-2.0885330481484328,-14.599999999999994,4.78020572020572,12
2018-02-19,Wright State,72,Cleveland State,63,70.125,59.5,63.3125,76.875,-3.5,-0.18282568126318122,4.875,-2.072332008269508,9
2018-02-19,Northern Kentucky,70,Youngstown State,51,78.38461538461539,59.23076923076923,69.73684210526316,85.78947368421052,8.230769230769234,-2.560603499065037,15.78947368421052,5.247266386230864,19
2018-02-19,Delaware State,69,Coppin State,51,67.16666666666667,70.91666666666667,56.3,75.3,19.91666666666667,-5.072694203944205,6.299999999999997,1.421006288817822,18
2018-02-19,Morgan State,95,Bethune-Cookman,96,80.77777777777777,71.44444444444444,75.29411764705883,82.58823529411765,-24.555555555555557,-3.296516754850087,-12.411764705882348,0.9274648506049888,-1
2018-02-19,Illinois-Chicago,94,Detroit Mercy,87,77.8,67.66666666666667,75.86666666666666,89.26666666666667,-19.33333333333333,-4.010302845302844,-4.733333333333334,6.2141852591852595,7
2018-02-19,Norfolk State,76,South Carolina State,62,80.3076923076923,70.6923076923077,67.17647058823529,85.23529411764706,8.692307692307693,4.214026998642383,9.235294117647058,2.9783055324145287,14
2018-02-19,Mississippi Valley State,76,Prairie View A&M,71,74.88888888888889,77.0,70.72222222222223,80.94444444444444,6.0,1.3283068783068772,4.944444444444443,2.6314892805088883,5
2018-02-19,Arkansas-Pine Bluff,62,Texas Southern,61,67.33333333333333,67.44444444444444,72.1,82.55,6.444444444444443,3.854144620811286,20.549999999999997,5.010273186136189,1
2018-02-19,Alabama State,82,Alcorn State,62,73.0909090909091,78.45454545454545,63.294117647058826,79.47058823529412,16.454545454545453,3.9969860947133666,-2.529411764705884,8.323113108536985,20
